./center/20180410162244084645.jpg,58,0
./center/20180410162244136837.jpg,58,0
./center/20180410162244172106.jpg,58,0
./center/20180410162244247421.jpg,59,0.0172413793
./center/20180410162244306074.jpg,59,0.0172413793
./center/20180410162244373067.jpg,61,0.0517241379
./center/20180410162244405575.jpg,61,0.0517241379
./center/20180410162244477573.jpg,61,0.0517241379
./center/20180410162244533719.jpg,61,0.0517241379
./center/20180410162244572905.jpg,61,0.0517241379
./center/20180410162244611203.jpg,61,0.0517241379
./center/20180410162244666171.jpg,61,0.0517241379
./center/20180410162244709961.jpg,61,0.0517241379
./center/20180410162244768604.jpg,60,0.0344827586
./center/20180410162244805702.jpg,60,0.0344827586
./center/20180410162244876250.jpg,60,0.0344827586
./center/20180410162244935350.jpg,60,0.0344827586
./center/20180410162244970965.jpg,60,0.0344827586
./center/20180410162245009449.jpg,59,0.0172413793
./center/20180410162245035491.jpg,59,0.0172413793
./center/20180410162245071902.jpg,58,0
./center/20180410162245102685.jpg,58,0
./center/20180410162245136708.jpg,58,0
./center/20180410162245211981.jpg,58,0
./center/20180410162245266917.jpg,58,0
./center/20180410162245341868.jpg,58,0
./center/20180410162245372303.jpg,58,0
./center/20180410162245443072.jpg,58,0
./center/20180410162245534524.jpg,58,0
./center/20180410162245618829.jpg,58,0
./center/20180410162245691979.jpg,58,0
./center/20180410162245736464.jpg,58,0
./center/20180410162245806904.jpg,58,0
./center/20180410162245873636.jpg,57,-0.0172413793
./center/20180410162245908249.jpg,57,-0.0172413793
./center/20180410162245938650.jpg,57,-0.0172413793
./center/20180410162246007189.jpg,57,-0.0172413793
./center/20180410162246070820.jpg,57,-0.0172413793
./center/20180410162246105140.jpg,57,-0.0172413793
./center/20180410162246175004.jpg,57,-0.0172413793
./center/20180410162246238263.jpg,57,-0.0172413793
./center/20180410162246305504.jpg,57,-0.0172413793
./center/20180410162246340424.jpg,57,-0.0172413793
./center/20180410162246410291.jpg,57,-0.0172413793
./center/20180410162246485135.jpg,57,-0.0172413793
./center/20180410162246545285.jpg,57,-0.0172413793
./center/20180410162246598450.jpg,57,-0.0172413793
./center/20180410162246670167.jpg,57,-0.0172413793
./center/20180410162246705451.jpg,55,-0.0517241379
./center/20180410162246768707.jpg,55,-0.0517241379
./center/20180410162246802886.jpg,55,-0.0517241379
./center/20180410162246836778.jpg,55,-0.0517241379
./center/20180410162246908017.jpg,55,-0.0517241379
./center/20180410162246971439.jpg,53,-0.0862068966
./center/20180410162247037139.jpg,51,-0.1206896552
./center/20180410162247071224.jpg,51,-0.1206896552
./center/20180410162247141055.jpg,51,-0.1206896552
./center/20180410162247186265.jpg,46,-0.2068965517
./center/20180410162247238238.jpg,47,-0.1896551724
./center/20180410162247272459.jpg,47,-0.1896551724
./center/20180410162247337025.jpg,47,-0.1896551724
./center/20180410162247374244.jpg,53,-0.0862068966
./center/20180410162247455410.jpg,54,-0.0689655172
./center/20180410162247511163.jpg,55,-0.0517241379
./center/20180410162247563916.jpg,55,-0.0517241379
./center/20180410162247639038.jpg,55,-0.0517241379
./center/20180410162247670983.jpg,55,-0.0517241379
./center/20180410162247738219.jpg,55,-0.0517241379
./center/20180410162247769857.jpg,55,-0.0517241379
./center/20180410162247805517.jpg,55,-0.0517241379
./center/20180410162247872985.jpg,55,-0.0517241379
./center/20180410162247911437.jpg,55,-0.0517241379
./center/20180410162247970561.jpg,55,-0.0517241379
./center/20180410162248037631.jpg,55,-0.0517241379
./center/20180410162248069590.jpg,55,-0.0517241379
./center/20180410162248139321.jpg,55,-0.0517241379
./center/20180410162248179203.jpg,59,0.0172413793
./center/20180410162248237552.jpg,59,0.0172413793
./center/20180410162248268414.jpg,59,0.0172413793
./center/20180410162248340234.jpg,60,0.0344827586
./center/20180410162248379131.jpg,61,0.0517241379
./center/20180410162248437626.jpg,60,0.0344827586
./center/20180410162248506425.jpg,60,0.0344827586
./center/20180410162248573422.jpg,60,0.0344827586
./center/20180410162248637194.jpg,60,0.0344827586
./center/20180410162248707420.jpg,60,0.0344827586
./center/20180410162248767543.jpg,59,0.0172413793
./center/20180410162248806538.jpg,60,0.0344827586
./center/20180410162248877331.jpg,60,0.0344827586
./center/20180410162248937906.jpg,59,0.0172413793
./center/20180410162248980239.jpg,59,0.0172413793
./center/20180410162249038074.jpg,60,0.0344827586
./center/20180410162249070118.jpg,59,0.0172413793
./center/20180410162249135438.jpg,60,0.0344827586
./center/20180410162249168161.jpg,60,0.0344827586
./center/20180410162249244842.jpg,59,0.0172413793
./center/20180410162249304446.jpg,59,0.0172413793
./center/20180410162249380840.jpg,59,0.0172413793
./center/20180410162249429222.jpg,59,0.0172413793
./center/20180410162249503987.jpg,59,0.0172413793
./center/20180410162249539090.jpg,59,0.0172413793
./center/20180410162249571170.jpg,59,0.0172413793
./center/20180410162249637518.jpg,59,0.0172413793
./center/20180410162249709107.jpg,59,0.0172413793
./center/20180410162249738793.jpg,59,0.0172413793
./center/20180410162249773786.jpg,59,0.0172413793
./center/20180410162249807451.jpg,59,0.0172413793
./center/20180410162249871803.jpg,59,0.0172413793
./center/20180410162249902449.jpg,59,0.0172413793
./center/20180410162249976585.jpg,59,0.0172413793
./center/20180410162250038004.jpg,59,0.0172413793
./center/20180410162250107944.jpg,60,0.0344827586
./center/20180410162250172617.jpg,60,0.0344827586
./center/20180410162250238470.jpg,60,0.0344827586
./center/20180410162250309314.jpg,60,0.0344827586
./center/20180410162250382813.jpg,60,0.0344827586
./center/20180410162250428219.jpg,60,0.0344827586
./center/20180410162250503777.jpg,60,0.0344827586
./center/20180410162250558825.jpg,60,0.0344827586
./center/20180410162250600327.jpg,60,0.0344827586
./center/20180410162250704292.jpg,60,0.0344827586
./center/20180410162250775366.jpg,60,0.0344827586
./center/20180410162250834690.jpg,59,0.0172413793
./center/20180410162250872282.jpg,59,0.0172413793
./center/20180410162250940728.jpg,59,0.0172413793
./center/20180410162250971500.jpg,59,0.0172413793
./center/20180410162251003942.jpg,59,0.0172413793
./center/20180410162251038530.jpg,60,0.0344827586
./center/20180410162251107870.jpg,60,0.0344827586
./center/20180410162251170120.jpg,60,0.0344827586
./center/20180410162251205667.jpg,60,0.0344827586
./center/20180410162251238626.jpg,60,0.0344827586
./center/20180410162251271970.jpg,60,0.0344827586
./center/20180410162251466494.jpg,59,0.0172413793
./center/20180410162251496267.jpg,59,0.0172413793
./center/20180410162251562056.jpg,60,0.0344827586
./center/20180410162251635305.jpg,60,0.0344827586
./center/20180410162251672218.jpg,60,0.0344827586
./center/20180410162251703708.jpg,60,0.0344827586
./center/20180410162251734363.jpg,59,0.0172413793
./center/20180410162251775685.jpg,59,0.0172413793
./center/20180410162251839144.jpg,59,0.0172413793
./center/20180410162251910821.jpg,59,0.0172413793
./center/20180410162251977304.jpg,59,0.0172413793
./center/20180410162252035494.jpg,59,0.0172413793
./center/20180410162252065540.jpg,59,0.0172413793
./center/20180410162252096267.jpg,59,0.0172413793
./center/20180410162252131357.jpg,59,0.0172413793
./center/20180410162252172655.jpg,59,0.0172413793
./center/20180410162252205231.jpg,59,0.0172413793
./center/20180410162252235935.jpg,59,0.0172413793
./center/20180410162252303438.jpg,58,0
./center/20180410162252333301.jpg,58,0
./center/20180410162252417005.jpg,58,0
./center/20180410162252467660.jpg,58,0
./center/20180410162252502739.jpg,58,0
./center/20180410162252532968.jpg,58,0
./center/20180410162252599184.jpg,58,0
./center/20180410162252665658.jpg,58,0
./center/20180410162252697689.jpg,58,0
./center/20180410162252762208.jpg,58,0
./center/20180410162252799091.jpg,55,-0.0517241379
./center/20180410162252901266.jpg,55,-0.0517241379
./center/20180410162252970331.jpg,54,-0.0689655172
./center/20180410162253000821.jpg,54,-0.0689655172
./center/20180410162253033383.jpg,54,-0.0689655172
./center/20180410162253068179.jpg,54,-0.0689655172
./center/20180410162253134204.jpg,54,-0.0689655172
./center/20180410162253171729.jpg,54,-0.0689655172
./center/20180410162253202302.jpg,54,-0.0689655172
./center/20180410162253275424.jpg,53,-0.0862068966
./center/20180410162253337114.jpg,52,-0.1034482759
./center/20180410162253372267.jpg,51,-0.1206896552
./center/20180410162253441932.jpg,38,-0.3448275862
./center/20180410162253501351.jpg,38,-0.3448275862
./center/20180410162253541879.jpg,38,-0.3448275862
./center/20180410162253569239.jpg,38,-0.3448275862
./center/20180410162253666828.jpg,47,-0.1896551724
./center/20180410162253708385.jpg,47,-0.1896551724
./center/20180410162253768343.jpg,47,-0.1896551724
./center/20180410162253842500.jpg,47,-0.1896551724
./center/20180410162253910757.jpg,47,-0.1896551724
./center/20180410162253975770.jpg,47,-0.1896551724
./center/20180410162254032766.jpg,51,-0.1206896552
./center/20180410162254061896.jpg,51,-0.1206896552
./center/20180410162254101834.jpg,51,-0.1206896552
./center/20180410162254132728.jpg,51,-0.1206896552
./center/20180410162254195138.jpg,51,-0.1206896552
./center/20180410162254233281.jpg,51,-0.1206896552
./center/20180410162254278072.jpg,51,-0.1206896552
./center/20180410162254332160.jpg,51,-0.1206896552
./center/20180410162254361899.jpg,51,-0.1206896552
./center/20180410162254435429.jpg,51,-0.1206896552
./center/20180410162254473869.jpg,51,-0.1206896552
./center/20180410162254498524.jpg,51,-0.1206896552
./center/20180410162254526919.jpg,51,-0.1206896552
./center/20180410162254565491.jpg,51,-0.1206896552
./center/20180410162254635160.jpg,51,-0.1206896552
./center/20180410162254667972.jpg,51,-0.1206896552
./center/20180410162254698984.jpg,51,-0.1206896552
./center/20180410162254727557.jpg,51,-0.1206896552
./center/20180410162254768911.jpg,51,-0.1206896552
./center/20180410162254801830.jpg,51,-0.1206896552
./center/20180410162254834008.jpg,51,-0.1206896552
./center/20180410162254869832.jpg,51,-0.1206896552
./center/20180410162254901803.jpg,51,-0.1206896552
./center/20180410162254934185.jpg,51,-0.1206896552
./center/20180410162254976580.jpg,51,-0.1206896552
./center/20180410162255036885.jpg,51,-0.1206896552
./center/20180410162255069559.jpg,51,-0.1206896552
./center/20180410162255099422.jpg,51,-0.1206896552
./center/20180410162255164356.jpg,51,-0.1206896552
./center/20180410162255229643.jpg,51,-0.1206896552
./center/20180410162255264452.jpg,51,-0.1206896552
./center/20180410162255297858.jpg,51,-0.1206896552
./center/20180410162255363009.jpg,51,-0.1206896552
./center/20180410162255425447.jpg,51,-0.1206896552
./center/20180410162255468700.jpg,51,-0.1206896552
./center/20180410162255535446.jpg,51,-0.1206896552
./center/20180410162255565351.jpg,51,-0.1206896552
./center/20180410162255629699.jpg,51,-0.1206896552
./center/20180410162255694733.jpg,51,-0.1206896552
./center/20180410162255730834.jpg,51,-0.1206896552
./center/20180410162255796883.jpg,51,-0.1206896552
./center/20180410162255826281.jpg,51,-0.1206896552
./center/20180410162255866741.jpg,51,-0.1206896552
./center/20180410162255902094.jpg,53,-0.0862068966
./center/20180410162255970473.jpg,56,-0.0344827586
./center/20180410162323915984.jpg,58,0
./center/20180410162323957446.jpg,58,0
./center/20180410162324017714.jpg,58,0
./center/20180410162324056431.jpg,58,0
./center/20180410162324118127.jpg,58,0
./center/20180410162324156628.jpg,58,0
./center/20180410162324219343.jpg,58,0
./center/20180410162324255675.jpg,58,0
./center/20180410162324324230.jpg,58,0
./center/20180410162324356474.jpg,58,0
./center/20180410162324392085.jpg,58,0
./center/20180410162324426490.jpg,58,0
./center/20180410162324456509.jpg,58,0
./center/20180410162324494940.jpg,58,0
./center/20180410162324556363.jpg,58,0
./center/20180410162324603931.jpg,58,0
./center/20180410162324661690.jpg,58,0
./center/20180410162324715426.jpg,58,0
./center/20180410162324756305.jpg,58,0
./center/20180410162324791686.jpg,58,0
./center/20180410162324826500.jpg,58,0
./center/20180410162324860886.jpg,58,0
./center/20180410162324915983.jpg,58,0
./center/20180410162324991055.jpg,62,0.0689655172
./center/20180410162325034537.jpg,63,0.0862068966
./center/20180410162325097084.jpg,79,0.3620689655
./center/20180410162325177453.jpg,93,0.6034482759
./center/20180410162325221906.jpg,96,0.6551724138
./center/20180410162325287566.jpg,95,0.6379310345
./center/20180410162325322840.jpg,95,0.6379310345
./center/20180410162325390300.jpg,95,0.6379310345
./center/20180410162325450254.jpg,96,0.6551724138
./center/20180410162325494493.jpg,93,0.6034482759
./center/20180410162325593001.jpg,86,0.4827586207
./center/20180410162325655262.jpg,67,0.1551724138
./center/20180410162325723727.jpg,63,0.0862068966
./center/20180410162325753837.jpg,62,0.0689655172
./center/20180410162325827810.jpg,62,0.0689655172
./center/20180410162325883457.jpg,61,0.0517241379
./center/20180410162325956076.jpg,61,0.0517241379
./center/20180410162325996586.jpg,61,0.0517241379
./center/20180410162326053578.jpg,61,0.0517241379
./center/20180410162326090663.jpg,61,0.0517241379
./center/20180410162326123964.jpg,61,0.0517241379
./center/20180410162326155336.jpg,63,0.0862068966
./center/20180410162326247315.jpg,112,0.9310344828
./center/20180410162326282139.jpg,113,0.9482758621
./center/20180410162326356430.jpg,111,0.9137931034
./center/20180410162326387125.jpg,111,0.9137931034
./center/20180410162326455397.jpg,88,0.5172413793
./center/20180410162326494617.jpg,88,0.5172413793
./center/20180410162326551831.jpg,83,0.4310344828
./center/20180410162335347330.jpg,58,0
./center/20180410162335416108.jpg,58,0
./center/20180410162335450192.jpg,58,0
./center/20180410162335514472.jpg,58,0
./center/20180410162335620593.jpg,58,0
./center/20180410162335684743.jpg,58,0
./center/20180410162335750383.jpg,62,0.0689655172
./center/20180410162335781516.jpg,62,0.0689655172
./center/20180410162335847669.jpg,62,0.0689655172
./center/20180410162335918154.jpg,62,0.0689655172
./center/20180410162335945847.jpg,62,0.0689655172
./center/20180410162336015208.jpg,62,0.0689655172
./center/20180410162336050564.jpg,63,0.0862068966
./center/20180410162336114246.jpg,67,0.1551724138
./center/20180410162336154557.jpg,67,0.1551724138
./center/20180410162336221006.jpg,76,0.3103448276
./center/20180410162336256491.jpg,76,0.3103448276
./center/20180410162336316584.jpg,76,0.3103448276
./center/20180410162336385219.jpg,76,0.3103448276
./center/20180410162336449747.jpg,76,0.3103448276
./center/20180410162336524209.jpg,76,0.3103448276
./center/20180410162336583014.jpg,76,0.3103448276
./center/20180410162336662551.jpg,76,0.3103448276
./center/20180410162336717758.jpg,76,0.3103448276
./center/20180410162336842387.jpg,72,0.2413793103
./center/20180410162336885174.jpg,72,0.2413793103
./center/20180410162336947060.jpg,72,0.2413793103
./center/20180410162337016912.jpg,67,0.1551724138
./center/20180410162337043797.jpg,67,0.1551724138
./center/20180410162337116100.jpg,67,0.1551724138
./center/20180410162337153318.jpg,67,0.1551724138
./center/20180410162337247427.jpg,66,0.1379310345
./center/20180410162337286354.jpg,63,0.0862068966
./center/20180410162337352660.jpg,63,0.0862068966
./center/20180410162337418250.jpg,62,0.0689655172
./center/20180410162337478490.jpg,62,0.0689655172
./center/20180410162337515801.jpg,62,0.0689655172
./center/20180410162337584220.jpg,62,0.0689655172
./center/20180410162337644666.jpg,61,0.0517241379
./center/20180410162337689288.jpg,61,0.0517241379
./center/20180410162337752127.jpg,61,0.0517241379
./center/20180410162337814159.jpg,61,0.0517241379
./center/20180410162337888558.jpg,61,0.0517241379
./center/20180410162337914344.jpg,61,0.0517241379
./center/20180410162337949445.jpg,61,0.0517241379
./center/20180410162337990907.jpg,61,0.0517241379
./center/20180410162338055129.jpg,61,0.0517241379
./center/20180410162338087502.jpg,61,0.0517241379
./center/20180410162338150256.jpg,61,0.0517241379
./center/20180410162338209418.jpg,61,0.0517241379
./center/20180410162338249857.jpg,61,0.0517241379
./center/20180410162338310951.jpg,61,0.0517241379
./center/20180410162338356619.jpg,61,0.0517241379
./center/20180410162338414660.jpg,61,0.0517241379
